0.3062068965517241,0.07341022164584972,0.16,0.26,0.32,0.37,0.4,0,0.7813793103448277,0.014556462702899555,0.76,0.77,0.78,0.8,0.81,0,-0.5017241379310345,0.027800888787235856,-0.58,-0.51,-0.49,-0.48,-0.48,0,0.9807731080197024,0.02239089021641105,0.9360555539069249,0.9701546268507923,0.9784681905918046,0.9895453501482385,1.0396634070698074,0,0.8422823720568703,0.021855139019516558,0.8036168241145776,0.8256512580987205,0.8450443775329199,0.8542833253669417,0.894427190999916,0,0.9287968269006955,0.024535109141363518,0.8988882021697693,0.9126883367283708,0.9211405973031479,0.9381364506296512,0.9962429422585638,0,0.5921095710836825,0.032526604019305995,0.5322593352868505,0.5714017850864661,0.5907622195096771,0.6140032573203501,0.6640030120413613,0,-1.7248275862068967,2.6519356895120905,-6.59,-3.3,-2.08,0.43,5.19,0,-42.584827586206906,28.693937918071384,-85.33,-69.58,-41.44,-13.98,1.59,0,-8.09,7.5782510947561255,-19.35,-15.69,-7.93,-2.32,7.57,0,44.07689034966127,28.756271205698102,5.253855726987562,14.28147751459911,42.421439155219616,71.4698992583591,87.42948816045991,0,42.965622790662565,28.297926869420127,4.33232039443068,14.259610794127587,41.74055102654971,69.65821128912226,85.33108343388123,0,43.87245600484802,28.89455325058603,5.080098424243373,14.002303381943987,42.12574628419062,71.39367268883146,87.42843073051237,0,9.778612713512231,6.1044669020118105,0.8584287972802402,3.2218783341398853,9.072204803684714,15.796360340280922,20.441394277299192,0
0.3303448275862069,0.05109037014469535,0.21,0.31,0.33,0.37,0.43,0,0.776896551724138,0.01289304765230301,0.76,0.77,0.77,0.78,0.8,0,-0.48758620689655174,0.01887438921848779,-0.53,-0.49,-0.49,-0.48,-0.44,0,0.9761934635041138,0.024804985972248544,0.93305948363435,0.966902270139025,0.9763708311906906,0.9880283396745257,1.0396634070698074,0,0.8455893165516697,0.02123962162524334,0.8036168241145776,0.8325863318599459,0.84581321815162,0.857962703152066,0.894427190999916,0,0.9173503768564263,0.01730088333384423,0.8868483523128404,0.9073588044428731,0.9158602513484249,0.9264987857520376,0.9596353474106715,0,0.5903336957952888,0.03661434646823704,0.5269724850502159,0.5660388679233962,0.5907622195096771,0.6184658438426491,0.6640030120413613,0,-2.1248275862068966,2.1455031090546433,-6.59,-3.3,-2.08,-0.55,1.77,0,-32.350344827586206,27.157159020928365,-79.1,-62.68,-17.94,-11.05,3.3,0,-5.979310344827585,7.316831295993568,-19.35,-12.82,-4.88,0.31,7.57,0,33.95181225208224,27.013640806580373,3.158543968349974,11.742550830207207,18.200060439460085,63.984226181145615,80.81601326469897,0,32.962286599394055,26.583111829753864,2.143361845326169,11.415997547301767,18.197420146823013,62.68675139134265,79.10535000870674,0,33.744413584429346,27.104590401046412,3.1562636138320257,11.73672015513704,17.942678172446833,63.97761170909712,80.81077650907706,0,7.989434604659587,5.880066579021873,0.8584287972802402,2.9189381630997255,5.968199058342474,12.852968528709622,20.441394277299192,0
0.36068965517241386,0.0565033434764616,0.26,0.32,0.35,0.38,0.48,0,0.776896551724138,0.01289304765230301,0.76,0.77,0.77,0.78,0.8,0,-0.49034482758620684,0.019561178763702242,-0.53,-0.5,-0.49,-0.48,-0.44,0,0.9884252083083443,0.029333175191458196,0.93305948363435,0.9725224933131367,0.9798469268207152,1.0040916292848974,1.0512373661547616,0,0.8581090291385918,0.025942861096224127,0.8228000972289684,0.8411896337925236,0.85,0.8676404785393544,0.9192388155425119,0,0.9188257859263171,0.017729848580253466,0.8868483523128404,0.9073588044428731,0.9158602513484249,0.931933474020544,0.9596353474106715,0,0.6100901228650125,0.0435934262262116,0.5269724850502159,0.5768882040742382,0.6122091146005587,0.6360031446463138,0.6935416353759881,0,-2.893103448275862,2.381089439801231,-10.56,-4.03,-2.81,-1.34,0.73,0,-28.048620689655174,24.730024990455174,-79.47,-41.44,-16.6,-11.05,3.3,0,-4.352413793103447,6.788236607733145,-19.35,-7.93,-2.38,0.85,7.57,0,29.523578841786033,24.611396700416204,3.158543968349974,11.742550830207207,16.764262584438363,42.421439155219616,80.89273453160055,0,28.70460887830133,24.256634602664743,2.143361845326169,11.415997547301767,16.66408113278377,41.74055102654971,80.16853809319464,0,29.272349498528563,24.62625581621472,3.1562636138320257,11.73672015513704,16.700565858676768,42.12574628419062,80.20050436250385,0,6.901257012463956,5.606776988577415,0.8584287972802402,2.7747792705006287,5.060632371551998,9.072204803684714,20.441394277299192,0
0.39103448275862074,0.06959710792575355,0.29,0.33,0.38,0.45,0.55,0,0.7717241379310344,0.012054178133075253,0.75,0.76,0.77,0.78,0.8,0,-0.4944827586206897,0.024994648654371964,-0.55,-0.51,-0.49,-0.48,-0.44,0,0.9985420588673409,0.03881829621773603,0.93305948363435,0.9747307320486002,0.9886354231970448,1.0259629622944486,1.0944861808172819,0,0.8673791100605619,0.03329642389717704,0.8228000972289684,0.8430895563343197,0.8586617494683223,0.894427190999916,0.946255779374689,0,0.9167778311045004,0.018968070689260895,0.8850988645343525,0.9073588044428731,0.9152595260361949,0.9291393867445292,0.9596353474106715,0,0.6320247354499473,0.05860365988432716,0.5269724850502159,0.5907622195096771,0.6200806399170998,0.6640030120413613,0.7778174593052023,0,-3.804482758620689,3.7343813467301636,-11.96,-4.88,-2.81,-1.34,0.73,0,-35.38344827586207,40.17781230856774,-138.67,-41.44,-16.6,-11.05,3.3,0,-4.028275862068965,6.169370430611783,-16.11,-7.93,-2.38,0.85,7.57,0,36.746265963109714,39.983306298954204,3.158543968349974,11.742550830207207,16.764262584438363,42.421439155219616,139.91543481689214,0,36.08783197697751,39.904048542697915,2.143361845326169,11.415997547301767,16.66408113278377,41.74055102654971,139.18480700133904,0,36.44650700866367,39.90219641312453,3.1562636138320257,11.73672015513704,16.700565858676768,42.12574628419062,139.40332600049396,0,7.0110589659476465,5.792485063466964,0.8584287972802402,2.7747792705006287,5.060632371551998,9.072204803684714,19.50159480657928,0
0.41034482758620683,0.07627006275889811,0.29,0.34,0.39,0.47,0.55,0,0.7682758620689655,0.01391326965644393,0.75,0.76,0.77,0.78,0.8,0,-0.48344827586206907,0.03853130049345526,-0.55,-0.51,-0.49,-0.47,-0.4,0,0.9991795371201108,0.03858145231209072,0.93305948363435,0.9749358953285082,0.9929249719893241,1.0259629622944486,1.0944861808172819,0,0.8737575836884394,0.0344828110409349,0.8228000972289684,0.8430895563343197,0.8746427842267951,0.8969392398596462,0.946255779374689,0,0.9082057364284966,0.02847132207047965,0.85,0.8918520056601319,0.9126883367283708,0.9291393867445292,0.9596353474106715,0,0.6372450206390322,0.05766871094869023,0.5269724850502159,0.6103277807866851,0.6360031446463138,0.6640030120413613,0.7778174593052023,0,-5.1979310344827585,5.035535364689326,-14.16,-10.99,-3.05,-1.34,0.73,0,-49.59241379310344,55.789436625594185,-152.83,-100.22,-16.6,-11.05,3.3,0,-5.318275862068966,7.734450504952197,-18.62,-14.1,-2.38,0.85,7.57,0,51.05638431563456,55.72786781897104,3.158543968349974,11.742550830207207,16.764262584438363,102.09975808002682,154.4590864921841,0,50.36312040718681,55.56797594952569,2.143361845326169,11.415997547301767,16.66408113278377,100.82077414898181,153.41370799247375,0,50.690566322621486,55.59173511843392,3.1562636138320257,11.73672015513704,16.700565858676768,101.50655397559312,153.87934396792835,0,8.832065070922505,7.904145291547165,0.8584287972802402,2.7747792705006287,5.060632371551998,18.13830477194603,23.392520172055,0
0.446551724137931,0.10319970135177912,0.29,0.36,0.46,0.51,0.72,0,0.7634482758620689,0.017275827655009453,0.73,0.75,0.76,0.77,0.8,0,-0.4631034482758622,0.0650253769176442,-0.55,-0.51,-0.48,-0.42,-0.3,0,1.0051453343960302,0.039828444832244465,0.93305948363435,0.9763708311906906,0.9964436762808021,1.0284940447080868,1.0944861808172819,0,0.8893682528766388,0.047270028588328364,0.8228000972289684,0.85,0.894427190999916,0.912633551870629,1.025329215423027,0,0.8943503484617676,0.04452282327662747,0.7892401408950256,0.8595929269136642,0.9073588044428731,0.9291393867445292,0.9596353474106715,0,0.6518151442777607,0.06235977732555801,0.5269724850502159,0.6200806399170998,0.644437739428721,0.686804193347711,0.7799999999999999,0,-6.818275862068965,5.681277824310618,-14.34,-13.37,-4.88,-1.46,0.73,0,-66.09482758620689,62.74546141689094,-152.83,-137.63,-22.09,-11.05,3.3,0,-6.810689655172413,8.441855871717932,-19.41,-15.87,-2.87,0.85,7.57,0,67.69418248345484,62.60537554836555,3.158543968349974,11.742550830207207,22.29269162752672,138.95024073386847,154.4590864921841,0,66.94084296692839,62.47566332896574,2.143361845326169,11.415997547301767,22.244830860224585,138.37504290875577,153.41370799247375,0,67.25332734637519,62.45125736963349,3.1562636138320257,11.73672015513704,22.138195500085367,138.20829859310186,153.87934396792835,0,10.998165253001877,8.68657519704222,0.8584287972802402,2.999333259242794,5.968199058342474,19.338029889313958,23.90698851800452,0
0.18896551724137933,0.1682228576782065,-0.08,0.04,0.16,0.37,0.45,0,0.2175862068965518,0.012772592536172647,0.2,0.21,0.22,0.23,0.24,0,-0.9534482758620692,0.05121125025030643,-1.04,-0.99,-0.95,-0.91,-0.85,0,1.0111572011205547,0.02758830589300232,0.9505261700763425,0.995238664843765,1.009058967553433,1.0268885041717042,1.068082393825495,0,0.31953811490962347,0.09700095990995423,0.22,0.23345235059857505,0.2745906043549196,0.4205948168962618,0.49244289008980524,0,0.978014907512598,0.051768176821289244,0.8755569655939013,0.9386160024205852,0.9751410154434075,1.0186756107809787,1.0673331251301068,0,0.9873763677904194,0.027946587936173866,0.9222797840135064,0.9732933781753578,0.9847842403288144,1.0017983829094554,1.0407689465006151,0,-3.555862068965518,3.6071074639989726,-11.05,-5.43,-3.36,-0.79,2.32,0,-86.08655172413795,28.682741209337106,-136.47,-108.15,-82.46,-68.42,-27.16,0,-5.255172413793103,3.8100634628524426,-9.95,-7.26,-6.35,-4.64,2.87,0,86.54076170882895,28.497006753169114,28.52718177458124,69.0180331507643,83.04185450723027,108.40106364791815,136.7270909512815,0,86.29132668944439,28.514142956091252,28.382445278728188,68.63513167467518,82.52842661774184,108.16168730192776,136.63781980110778,0,86.33650660517944,28.66592190978595,27.311215644859164,68.80409871512016,82.97385130268451,108.389402157222,136.55938085682726,0,8.067611718005033,1.643910328305014,4.103961500794081,7.113761311711266,8.138415079117063,9.213566084855527,11.387054052739014,0
0.2627586206896552,0.18537746304498298,-0.04,0.09,0.24,0.43,0.57,0,0.21344827586206905,0.016033555775947797,0.18,0.2,0.21,0.23,0.24,0,-0.930689655172414,0.06792140663436858,-1.04,-0.98,-0.94,-0.89,-0.76,0,1.0095564302252225,0.028574531423589018,0.9505261700763425,0.9934284070832684,1.0084145972763385,1.0268885041717042,1.068082393825495,0,0.36676537479317567,0.12127364834891328,0.22360679774997896,0.2563201123595259,0.3255764119219941,0.4785394445602159,0.6008327554319921,0,0.9549099363764146,0.06899859790633675,0.7833900688673555,0.9121951545584969,0.96317184344228,1.0089598604503551,1.0673331251301068,0,0.9865986707247691,0.028749107811907364,0.9222797840135064,0.9730878685915265,0.9841239759298621,1.0018482919085105,1.0407689465006151,0,-2.743448275862069,2.857964402015302,-8.3,-4.39,-3.11,-0.79,2.32,0,-91.08551724137929,24.034099853477933,-136.47,-108.15,-83.92,-70.8,-51.88,0,-6.9220689655172425,2.395676247930616,-9.95,-9.16,-6.77,-6.1,0.61,0,91.48051852249665,23.976507463879965,52.04206855996407,71.15648670360278,84.49262453019199,108.40106364791815,136.7270909512815,0,91.16954302203372,24.042011168278172,51.89042300848973,70.89453857667739,84.01960783055347,108.16168730192776,136.63781980110778,0,91.39678103623586,23.968565383835255,52.03167592918761,71.06229661360516,84.4184340058497,108.389402157222,136.55938085682726,0,8.142451549352668,1.7462116653594582,4.103961500794081,7.113761311711266,8.138415079117063,9.52,12.247175184506833,0
0.3355172413793104,0.17721185853712806,0.0,0.17,0.37,0.46,0.57,0,0.20896551724137946,0.016261829134552472,0.18,0.2,0.2,0.22,0.24,0,-0.9017241379310345,0.06643996333311254,-1.02,-0.95,-0.91,-0.85,-0.76,0,1.0024411137021716,0.023224981516600993,0.9505261700763425,0.9929249719893241,1.0042410069301093,1.0165136496870073,1.0456098698845568,0,0.4145506085633078,0.12670710118819464,0.23,0.2780287754891569,0.4205948168962618,0.5015974481593781,0.6008327554319921,0,0.9256716835511914,0.06770272084217951,0.7833900688673555,0.8755569655939013,0.9362157870918435,0.9708243919473799,1.0456098698845568,0,0.980265455464891,0.0240039277275153,0.9222797840135064,0.9704638066409277,0.9823441352194251,0.9918165152889924,1.0231813133555558,0,-2.922758620689655,3.053877011898973,-8.91,-4.46,-3.11,-0.79,2.32,0,-84.85172413793103,19.386582290063878,-130.62,-94.97,-82.46,-70.56,-51.88,0,-7.39551724137931,1.7891600537622674,-9.95,-9.22,-7.2,-6.16,-3.54,0,85.3021540723759,19.363900030875694,52.04206855996407,70.93793484448219,83.04185450723027,95.75643163777565,130.7635713797998,0,84.96236178760554,19.36286198627703,51.89042300848973,70.63117229665666,82.52842661774184,95.27600852260763,130.63752906420115,0,85.19196495967712,19.387587197576405,52.03167592918761,70.86707063227604,82.97385130268451,95.45196331139555,130.7460592140352,0,8.46996995521423,2.0057568850451877,4.103961500794081,7.113761311711266,8.442067282366327,9.672316165221234,12.951760498094458,0
0.4206896551724139,0.16604799959302877,0.14,0.34,0.43,0.55,0.68,0,0.2000000000000001,0.017220677226459518,0.17,0.19,0.2,0.21,0.23,0,-0.8655172413793102,0.07518190386158316,-0.97,-0.93,-0.88,-0.81,-0.73,0,0.9995910780761157,0.02093719861398382,0.9505261700763425,0.9929249719893241,1.000999500499376,1.009058967553433,1.042928568982555,0,0.4758758777328293,0.13561130061347515,0.26925824035672524,0.3944616584663204,0.4785394445602159,0.5818934610390463,0.7009279563550024,0,0.8883706636980782,0.07659327253667848,0.7495331880577404,0.8319855767980597,0.9024411338142783,0.9512623192369181,0.9946356116689167,0,0.9791837170578471,0.02287763492610831,0.9222797840135064,0.9704638066409277,0.9823441352194251,0.9902019995940222,1.0231813133555558,0,-3.9686206896551726,3.269483481443821,-10.13,-6.71,-3.66,-1.4,2.32,0,-77.79068965517243,12.690883757991624,-102.66,-85.88,-79.47,-68.73,-51.88,0,-7.254827586206897,1.8124790047576471,-9.95,-9.16,-6.96,-6.16,-3.54,0,78.31140807947067,12.733042372461139,52.04206855996407,69.39511942492787,80.05644633631948,86.32620749227897,102.85138842038059,0,77.96178596113596,12.682638911126714,51.89042300848973,69.04520982660564,79.4739265419798,86.06033464959337,102.67739624669102,0,78.14104506955151,12.74145229056732,52.03167592918761,69.08150620824651,80.05254836668225,86.21827706466883,102.83402160763723,0,8.818485707235025,2.14275189729482,4.103961500794081,7.1261841121318215,9.154463392247521,9.82024439614412,12.951760498094458,0
0.4913793103448276,0.1458795946102891,0.17,0.38,0.54,0.64,0.7,0,0.19172413793103454,0.017630100732639948,0.16,0.17,0.2,0.2,0.22,0,-0.832758620689655,0.08312419257473415,-0.95,-0.91,-0.84,-0.75,-0.7,0,0.9999189406967015,0.01902924160303223,0.9515250916292224,0.990151503558925,1.000499875062461,1.0084145972763385,1.042928568982555,0,0.5330038659747668,0.12534084382919605,0.2780287754891569,0.42941821107167777,0.5724508712544685,0.6621933252457322,0.7180529228406496,0,0.8545812524729615,0.08459550911912536,0.7180529228406496,0.7690253571892152,0.8612200647918045,0.9317188417113824,0.9751410154434075,0,0.9811915665080864,0.01985306767646359,0.9257429448826494,0.9704638066409277,0.9822932352408826,0.9902019995940222,1.0231813133555558,0,-5.34103448275862,2.794397529081193,-10.13,-7.63,-5.19,-3.17,-0.79,0,-72.86137931034483,12.189950559753193,-96.5,-81.36,-70.8,-64.15,-51.88,0,-7.10344827586207,1.9029618943800581,-9.95,-9.16,-6.96,-5.55,-3.54,0,73.46954183170236,12.248161534319053,52.04206855996407,64.54156102853416,71.33455403939945,81.8927225093903,97.36528180003384,0,73.11676782203844,12.151092947132213,51.89042300848973,64.25133539468266,71.07838630694988,81.37204433956418,96.910464347252,0,73.21525958792205,12.287452726569178,52.03167592918761,64.46945478286598,71.06229661360516,81.88075475958927,96.95674293209318,0,9.285039315741335,2.0502666121750472,4.103961500794081,7.889651449842382,9.53206168674962,10.454558814220713,12.951760498094458,0
0.5631034482758621,0.13117778008530784,0.36,0.44,0.55,0.67,0.77,0,0.18275862068965523,0.019633987373084822,0.15,0.17,0.19,0.2,0.21,0,-0.7941379310344828,0.09323745145776992,-0.95,-0.87,-0.8,-0.72,-0.64,0,1.003559555737157,0.01719896204822629,0.9688137075826291,0.9934284070832684,1.0027960909377338,1.01202766760598,1.042928568982555,0,0.5950474578893316,0.11831243892453434,0.41182520563948,0.4833218389437829,0.5852349955359812,0.688839603971781,0.7844743462982074,0,0.8149293192609931,0.09499835455119737,0.6573431371817918,0.7397972695272672,0.8200000000000001,0.8949860334105779,0.9708243919473799,0,0.9865716336204313,0.017826694754167788,0.95,0.9749358953285082,0.9883825170448939,0.9976472322419383,1.0231813133555558,0,-6.263103448275861,2.655542159656341,-10.13,-8.06,-7.08,-4.09,-0.79,0,-73.8944827586207,11.212545494070389,-96.5,-81.36,-74.1,-66.41,-53.22,0,-7.006551724137932,1.9844190948175076,-9.95,-9.16,-6.96,-5.49,-3.54,0,74.56796888408562,11.182210438689753,54.23712934881417,66.92026748302789,74.78218236986669,81.8927225093903,97.36528180003384,0,74.22630200794752,11.083781746821439,53.96061990007157,66.82657106271427,74.53706192224107,81.37204433956418,96.910464347252,0,74.23742096486393,11.31153275702146,53.49023555752956,66.50428332070048,74.44627861753736,81.88075475958927,96.95674293209318,0,9.860898151139564,1.4390075834637248,7.113761311711266,9.152398592718741,9.584868282871705,10.89552660498794,12.951760498094458,0
0.6217241379310344,0.12671088366059996,0.4,0.54,0.65,0.76,0.81,0,0.1755172413793104,0.021589621851721495,0.14,0.15,0.17,0.19,0.21,0,-0.7479310344827587,0.1013828289326053,-0.94,-0.83,-0.73,-0.66,-0.55,0,1.0016072098277946,0.018200908852283832,0.9646242791885347,0.9892421341612984,1.0027960909377338,1.01202766760598,1.042928568982555,0,0.6485598276248973,0.11506135540834198,0.45177427992306074,0.5724508712544685,0.671863081289633,0.7746612162745725,0.8237718130647589,0,0.7682844025314746,0.10339632955180827,0.5675385449465085,0.6768308503607087,0.7495331880577404,0.85146931829632,0.96317184344228,0,0.9858583672541236,0.018951036488786495,0.95,0.9741663102366044,0.9883825170448939,0.9985990186255942,1.0244998779892558,0,-6.328275862068966,2.6116530225332415,-10.13,-8.06,-7.08,-4.39,-0.79,0,-74.1241379310345,11.096568440440782,-96.5,-81.36,-74.1,-66.53,-53.22,0,-6.502068965517241,2.4705163208923535,-9.95,-9.16,-6.04,-4.27,-2.2,0,74.76701439845642,11.07534973416695,54.23712934881417,66.92026748302789,74.78218236986669,81.8927225093903,97.36528180003384,0,74.459671160807,10.961151066081106,53.96061990007157,66.82657106271427,74.53706192224107,81.37204433956418,96.910464347252,0,74.43267519821602,11.21065875555181,53.49023555752956,66.57255665813052,74.44627861753736,81.88075475958927,96.95674293209318,0,9.563956326227826,1.943938787795643,5.135133883356889,9.152398592718741,9.584868282871705,10.89552660498794,12.951760498094458,0
0.6675862068965517,0.10594908251425568,0.45,0.57,0.68,0.76,0.81,0,0.1679310344827586,0.018639836898950837,0.14,0.15,0.17,0.19,0.2,0,-0.7062068965517243,0.09907899297524665,-0.89,-0.79,-0.71,-0.64,-0.55,0,0.9967578561751217,0.021527455158216316,0.9459915433025814,0.9847842403288144,1.0027960909377338,1.011236866416568,1.0354226190305098,0,0.6899071425679459,0.09732914373371813,0.49244289008980524,0.5977457653551382,0.7009279563550024,0.7746612162745725,0.8237718130647589,0,0.7259635189930544,0.10034975106843502,0.5675385449465085,0.6573431371817918,0.7300684899377592,0.8149233092751735,0.9121951545584969,0,0.9823297148871094,0.021672806928391235,0.9323625904121207,0.9700000000000001,0.9883825170448939,0.9976472322419383,1.0244998779892558,0,-6.159655172413792,3.026457451985765,-10.13,-8.06,-7.08,-4.64,1.1,0,-69.31344827586207,14.35826837985747,-96.5,-77.45,-70.37,-61.77,-31.01,0,-6.288965517241379,2.4250351505843297,-9.95,-8.85,-5.8,-4.27,-2.2,0,69.99493950677112,14.274281260799707,32.26689634904479,62.22897154862839,71.33455403939945,78.0167283343771,97.36528180003384,0,69.65517404735263,14.344737980993413,31.029503702121954,62.06459941061411,71.07838630694988,77.81906835731202,96.910464347252,0,69.65443913415935,14.290030595591197,32.24814103169359,61.935153991897046,70.62873706926948,77.64859947223775,96.95674293209318,0,9.409517938600136,1.9984122381298288,5.135133883356889,8.248278608291551,9.460761068751289,10.89552660498794,12.951760498094458,0
0.716551724137931,0.10031934739891739,0.54,0.65,0.74,0.79,0.9,0,0.1593103448275862,0.019640042573652552,0.12,0.15,0.16,0.17,0.2,0,-0.6617241379310347,0.09552284310724311,-0.83,-0.73,-0.65,-0.58,-0.5,0,0.9978809526867979,0.022647618190799954,0.9459915433025814,0.9847842403288144,1.0038426171467318,1.011236866416568,1.0377379245262266,0,0.735249876642261,0.09318519714260091,0.5724508712544685,0.671863081289633,0.757099729229908,0.804114419718985,0.9093404203047394,0,0.6807074106303006,0.09698652808628984,0.5166236541235796,0.6016643582596529,0.6670832032063168,0.7495331880577404,0.85146931829632,0,0.9848558302286546,0.023932964047014862,0.9323625904121207,0.9700000000000001,0.9902019995940222,1.0000499987500624,1.0295630140987,0,-5.597931034482759,3.9350821568870273,-10.13,-8.06,-7.08,-4.39,5.0,0,-61.21862068965518,19.840867389989715,-96.5,-73.0,-66.41,-53.47,-18.92,0,-5.813448275862069,2.094401858258421,-9.58,-7.51,-5.49,-4.27,-2.2,0,61.93661706052466,19.754478187925816,19.452516546709326,54.23917956606645,66.79854339729272,73.59346846018335,97.36528180003384,0,61.5678003558406,19.940090288728996,18.920095137181526,53.97063368166062,66.75613080459351,73.41023430013011,96.910464347252,0,61.58904119032757,19.655845013307577,19.45242401347452,53.75110231427817,66.50428332070048,73.1842612861536,96.95674293209318,0,8.928237455265858,2.3002129011601653,4.520398212547208,7.544004241780355,9.327304004909458,10.50446095713626,12.951760498094458,0
0.76,0.08792630142772173,0.55,0.68,0.76,0.81,0.93,0,0.15344827586206897,0.014449880579142673,0.12,0.15,0.15,0.16,0.19,0,-0.6224137931034484,0.08775574143369635,-0.81,-0.71,-0.6,-0.55,-0.49,0,1.001605091029817,0.03120013653341104,0.9459915433025814,0.9847842403288144,1.0038426171467318,1.01202766760598,1.090825375575761,0,0.7759685810930794,0.08342042946991357,0.5818934610390463,0.7009279563550024,0.7746612162745725,0.8237718130647589,0.942019108086455,0,0.6411961067202312,0.08787903698044804,0.5124451190127582,0.570087712549569,0.6209669878504009,0.7278049189171505,0.8319855767980597,0,0.9896474379521752,0.032077765468528384,0.9323625904121207,0.9700000000000001,0.9935793878699377,1.0020977996183806,1.0804628637764466,0,-2.706551724137932,7.450148008648747,-10.13,-7.75,-5.49,0.67,16.78,1,-49.9,24.31132232321906,-75.07,-68.73,-58.47,-31.01,6.16,0,-5.472758620689654,1.9116861965683145,-9.46,-6.59,-5.37,-4.15,-2.2,0,52.390118429246535,20.802923897703916,15.209976988805737,32.26689634904479,59.245433579306344,69.39511942492787,76.12175707378277,0,51.95923133712512,21.074126305609205,14.10960665645928,31.029503702121954,59.022915041532805,69.04520982660564,75.75039141813063,0,51.088724686518766,22.46326410037105,5.452788277569558,32.24814103169359,58.694614744455045,69.08150620824651,75.44471485796734,0,9.35562902920197,2.984621263852936,4.520398212547208,7.544004241780355,9.327304004909458,10.937906563872266,17.187402363359045,0
0.06103448275862073,0.02656739349552851,0.01,0.05,0.06,0.07,0.13,0,0.7531034482758622,0.008750743131332468,0.74,0.75,0.75,0.76,0.77,0,-0.6317241379310345,0.024923187585642523,-0.71,-0.64,-0.63,-0.62,-0.6,0,0.9854313235849091,0.017148528069070475,0.9545679651025379,0.975602378020882,0.9810198774744576,0.9976472322419383,1.0259629622944486,0,0.7560245718993863,0.009962955257001383,0.740607858451421,0.7505997601918082,0.7532595834106594,0.7623647421018367,0.7808969202141856,0,0.9831837312635017,0.016961179595216945,0.9526804291051643,0.9730878685915265,0.9794896630388705,0.9935793878699377,1.0255242561733973,0,0.6352293812264257,0.02472285245656098,0.6029925372672534,0.620322496770833,0.6319810123729984,0.6438167441127949,0.7106335201775947,0,-1.3296551724137933,3.495017618976477,-7.02,-4.33,-1.65,1.28,4.21,1,2.6393103448275874,9.923205103411686,-21.0,-5.74,7.14,9.28,16.48,1,1.8741379310344823,2.560220245430647,-3.48,0.55,1.46,3.42,6.65,0,10.646570032595317,4.017058237799267,5.089695472226212,7.696427742790807,9.73563043670003,12.216517507047579,22.06242053810053,0,10.069847317310353,4.2446748593066435,3.8745967532118746,7.25,8.97,11.87162162469812,21.78623418583395,0,9.959717148709638,4.038206734188332,4.074616546375867,7.2432106140854415,8.714413348011442,11.231442471917843,21.28639001803735,0,4.297215424311004,2.363089359546424,0.61,2.300195643852931,3.981971873331101,6.316050981428189,9.425736045529813,0
0.053793103448275884,0.0217214010317567,0.01,0.04,0.05,0.07,0.1,0,0.7503448275862068,0.007648645866499835,0.74,0.75,0.75,0.75,0.77,0,-0.6306896551724136,0.0319407894535474,-0.71,-0.64,-0.62,-0.61,-0.57,0,0.9822283919192527,0.021410758755301906,0.9433451118228153,0.97205966895042,0.9803060746521977,0.9872183142547548,1.0339729203417274,0,0.7525805678939324,0.00799175442508653,0.7402702209328699,0.750066663703967,0.7516648189186453,0.7566372975210778,0.771621668954417,0,0.9805123404302843,0.02147248251380127,0.9420191080864548,0.9718538984847466,0.9783659846908007,0.9859513172565875,1.0327632836231155,0,0.6333622547494177,0.03173998538951934,0.5721887800367986,0.6120457499239742,0.6280127387243033,0.6438167441127949,0.7117583859709697,0,-2.2537931034482757,3.2467760282907525,-7.02,-4.82,-2.44,0.0,4.21,0,-0.32206896551724074,10.967812902183951,-21.0,-8.97,3.54,8.18,16.48,1,1.0489655172413788,3.6985881228191952,-7.2,-0.61,1.46,3.42,6.65,1,11.5492548643503,4.172814523052541,5.653008048817903,8.54190259836765,10.068569908383216,14.63427142019718,22.06242053810053,0,10.831944123196974,4.322819996117705,3.8745967532118746,7.385912265928969,9.330262590088234,14.350087107749555,21.78623418583395,0,10.841542041089541,4.199702037736818,5.289205989560248,7.392929054170613,9.109829855710808,14.085488986897117,21.28639001803735,0,4.897282248210493,2.5333075752891796,0.61,2.583815008858026,4.94920195587127,6.8235621195970655,9.425736045529813,0
